role,arm,game,seed,agent_steps,episode,episode_return,episode_length
comparator,slim,boxing,0,100000,69,57.0,1781.0
comparator,slim,boxing,0,100000,70,86.0,1536.0
comparator,slim,boxing,0,100000,71,85.0,1650.0
comparator,slim,boxing,0,100000,72,75.0,1785.0
comparator,slim,boxing,0,100000,73,75.0,1784.0
comparator,slim,boxing,0,100000,74,70.0,1781.0
comparator,slim,boxing,0,100000,75,85.0,1780.0
comparator,slim,boxing,0,100000,76,77.0,1756.0
comparator,slim,boxing,0,100000,77,77.0,1779.0
comparator,slim,boxing,0,100000,78,77.0,1784.0
comparator,slim,boxing,0,100000,79,59.0,1783.0
comparator,slim,boxing,0,100000,80,50.0,1782.0
comparator,slim,boxing,0,100000,81,69.0,1785.0
comparator,slim,boxing,0,100000,82,43.0,1786.0
comparator,slim,boxing,0,100000,83,81.0,1759.0
comparator,slim,boxing,0,100000,84,78.0,1625.0
comparator,slim,boxing,0,100000,85,50.0,1781.0
comparator,slim,boxing,0,100000,86,58.0,1783.0
comparator,slim,boxing,0,100000,87,68.0,1784.0
comparator,slim,boxing,0,100000,88,68.0,1786.0
comparator,slim,boxing,0,100000,89,82.0,1629.0
comparator,slim,boxing,0,100000,90,55.0,1785.0
comparator,slim,boxing,0,100000,91,75.0,1784.0
comparator,slim,boxing,0,100000,92,69.0,1785.0
comparator,slim,boxing,0,100000,93,85.0,1630.0
comparator,slim,boxing,0,100000,94,71.0,1619.0
comparator,slim,boxing,0,100000,95,74.0,1787.0
comparator,slim,boxing,0,100000,96,61.0,1742.0
comparator,slim,boxing,0,100000,97,66.0,1780.0
comparator,slim,boxing,0,100000,98,82.0,1780.0
comparator,slim,boxing,0,100000,99,57.0,1785.0
comparator,slim,up_n_down,0,10000,0,710.0,1414.0
comparator,slim,up_n_down,0,10000,1,300.0,759.0
comparator,slim,up_n_down,0,10000,2,500.0,1087.0
comparator,slim,up_n_down,0,10000,3,420.0,945.0
comparator,slim,up_n_down,0,10000,4,900.0,1073.0
comparator,slim,up_n_down,0,10000,5,630.0,1286.0
comparator,slim,up_n_down,0,10000,6,1250.0,1645.0
comparator,slim,up_n_down,0,10000,7,960.0,1169.0
comparator,slim,up_n_down,0,10000,8,640.0,1305.0
comparator,slim,up_n_down,0,10000,9,1040.0,1293.0
comparator,slim,up_n_down,0,20000,0,1190.0,571.0
comparator,slim,up_n_down,0,20000,1,70.0,381.0
comparator,slim,up_n_down,0,20000,2,1520.0,630.0
comparator,slim,up_n_down,0,20000,3,1690.0,727.0
comparator,slim,up_n_down,0,20000,4,2580.0,732.0
comparator,slim,up_n_down,0,20000,5,490.0,579.0
comparator,slim,up_n_down,0,20000,6,790.0,583.0
comparator,slim,up_n_down,0,20000,7,1490.0,421.0
comparator,slim,up_n_down,0,20000,8,890.0,416.0
comparator,slim,up_n_down,0,20000,9,1400.0,570.0
comparator,slim,up_n_down,0,30000,0,43050.0,18722.0
comparator,slim,up_n_down,0,30000,1,29930.0,8546.0
comparator,slim,up_n_down,0,30000,2,86660.0,27001.0
comparator,slim,up_n_down,0,30000,3,70180.0,21233.0
comparator,slim,up_n_down,0,30000,4,69660.0,22958.0
comparator,slim,up_n_down,0,30000,5,71460.0,27001.0
comparator,slim,up_n_down,0,30000,6,40770.0,16997.0
comparator,slim,up_n_down,0,30000,7,80630.0,27001.0
comparator,slim,up_n_down,0,30000,8,71860.0,27001.0
comparator,slim,up_n_down,0,30000,9,32360.0,12491.0
comparator,slim,up_n_down,0,40000,0,16080.0,6865.0
comparator,slim,up_n_down,0,40000,1,18790.0,8003.0
comparator,slim,up_n_down,0,40000,2,5300.0,1713.0
comparator,slim,up_n_down,0,40000,3,71820.0,27001.0
comparator,slim,up_n_down,0,40000,4,64180.0,27001.0
comparator,slim,up_n_down,0,40000,5,59790.0,22531.0
comparator,slim,up_n_down,0,40000,6,46280.0,18141.0
comparator,slim,up_n_down,0,40000,7,21270.0,8134.0
comparator,slim,up_n_down,0,40000,8,62980.0,27001.0
comparator,slim,up_n_down,0,40000,9,72180.0,27001.0
comparator,slim,up_n_down,0,50000,0,22930.0,8228.0
comparator,slim,up_n_down,0,50000,1,17750.0,8906.0
comparator,slim,up_n_down,0,50000,2,22930.0,10151.0
comparator,slim,up_n_down,0,50000,3,8210.0,5089.0
comparator,slim,up_n_down,0,50000,4,17310.0,6919.0
comparator,slim,up_n_down,0,50000,5,9720.0,4956.0
comparator,slim,up_n_down,0,50000,6,9400.0,5087.0
comparator,slim,up_n_down,0,50000,7,2590.0,1855.0
comparator,slim,up_n_down,0,50000,8,2770.0,2154.0
comparator,slim,up_n_down,0,50000,9,1740.0,1132.0
comparator,slim,up_n_down,0,60000,0,32900.0,14006.0
comparator,slim,up_n_down,0,60000,1,57740.0,23096.0
comparator,slim,up_n_down,0,60000,2,47270.0,17160.0
comparator,slim,up_n_down,0,60000,3,24210.0,6896.0
comparator,slim,up_n_down,0,60000,4,66220.0,27001.0
comparator,slim,up_n_down,0,60000,5,10860.0,4918.0
comparator,slim,up_n_down,0,60000,6,63020.0,27001.0
comparator,slim,up_n_down,0,60000,7,64140.0,26936.0
comparator,slim,up_n_down,0,60000,8,1970.0,871.0
comparator,slim,up_n_down,0,60000,9,39530.0,15485.0
comparator,slim,up_n_down,0,70000,0,73870.0,27001.0
comparator,slim,up_n_down,0,70000,1,67540.0,27001.0
comparator,slim,up_n_down,0,70000,2,13560.0,4755.0
comparator,slim,up_n_down,0,70000,3,67830.0,24519.0
comparator,slim,up_n_down,0,70000,4,83820.0,27001.0
comparator,slim,up_n_down,0,70000,5,67060.0,27001.0
comparator,slim,up_n_down,0,70000,6,72660.0,27001.0
comparator,slim,up_n_down,0,70000,7,73670.0,27001.0
comparator,slim,up_n_down,0,70000,8,59050.0,22634.0
comparator,slim,up_n_down,0,70000,9,69940.0,27001.0
comparator,slim,up_n_down,0,80000,0,83910.0,27001.0
comparator,slim,up_n_down,0,80000,1,85500.0,27001.0
comparator,slim,up_n_down,0,80000,2,67900.0,27001.0
comparator,slim,up_n_down,0,80000,3,70260.0,27001.0
comparator,slim,up_n_down,0,80000,4,72660.0,27001.0
comparator,slim,up_n_down,0,80000,5,69550.0,27001.0
comparator,slim,up_n_down,0,80000,6,71540.0,27001.0
comparator,slim,up_n_down,0,80000,7,47250.0,18396.0
comparator,slim,up_n_down,0,80000,8,72620.0,27001.0
comparator,slim,up_n_down,0,80000,9,60620.0,27001.0
comparator,slim,up_n_down,0,90000,0,6610.0,1250.0
comparator,slim,up_n_down,0,90000,1,8850.0,2111.0
comparator,slim,up_n_down,0,90000,2,9760.0,3423.0
comparator,slim,up_n_down,0,90000,3,9210.0,2680.0
comparator,slim,up_n_down,0,90000,4,17190.0,4146.0
comparator,slim,up_n_down,0,90000,5,8720.0,2554.0
comparator,slim,up_n_down,0,90000,6,5880.0,1850.0
comparator,slim,up_n_down,0,90000,7,2950.0,1150.0
comparator,slim,up_n_down,0,90000,8,2180.0,1040.0
comparator,slim,up_n_down,0,90000,9,2270.0,1188.0
comparator,slim,up_n_down,0,100000,0,23480.0,9745.0
comparator,slim,up_n_down,0,100000,1,25820.0,9655.0
comparator,slim,up_n_down,0,100000,2,3590.0,903.0
comparator,slim,up_n_down,0,100000,3,41230.0,13896.0
comparator,slim,up_n_down,0,100000,4,19090.0,7212.0
comparator,slim,up_n_down,0,100000,5,73380.0,27001.0
comparator,slim,up_n_down,0,100000,6,20760.0,7965.0
comparator,slim,up_n_down,0,100000,7,40580.0,16684.0
comparator,slim,up_n_down,0,100000,8,7260.0,2289.0
comparator,slim,up_n_down,0,100000,9,34990.0,10305.0
comparator,slim,up_n_down,0,100000,10,82980.0,24435.0
comparator,slim,up_n_down,0,100000,11,8210.0,3817.0
comparator,slim,up_n_down,0,100000,12,21030.0,7103.0
comparator,slim,up_n_down,0,100000,13,87380.0,27001.0
comparator,slim,up_n_down,0,100000,14,13230.0,4233.0
comparator,slim,up_n_down,0,100000,15,22040.0,8723.0
comparator,slim,up_n_down,0,100000,16,17550.0,6650.0
comparator,slim,up_n_down,0,100000,17,23460.0,7161.0
comparator,slim,up_n_down,0,100000,18,19850.0,5853.0
comparator,slim,up_n_down,0,100000,19,20280.0,5263.0
comparator,slim,up_n_down,0,100000,20,26250.0,9702.0
comparator,slim,up_n_down,0,100000,21,44160.0,15385.0
comparator,slim,up_n_down,0,100000,22,7140.0,2104.0
comparator,slim,up_n_down,0,100000,23,21670.0,6857.0
comparator,slim,up_n_down,0,100000,24,76820.0,24814.0
comparator,slim,up_n_down,0,100000,25,3340.0,1781.0
comparator,slim,up_n_down,0,100000,26,19770.0,5732.0
comparator,slim,up_n_down,0,100000,27,11820.0,4536.0
comparator,slim,up_n_down,0,100000,28,53700.0,18552.0
comparator,slim,up_n_down,0,100000,29,4750.0,1470.0
comparator,slim,up_n_down,0,100000,30,2880.0,1023.0
comparator,slim,up_n_down,0,100000,31,19880.0,5900.0
comparator,slim,up_n_down,0,100000,32,5470.0,2631.0
comparator,slim,up_n_down,0,100000,33,63320.0,23065.0
comparator,slim,up_n_down,0,100000,34,2980.0,1201.0
comparator,slim,up_n_down,0,100000,35,6860.0,2274.0
comparator,slim,up_n_down,0,100000,36,26520.0,8217.0
comparator,slim,up_n_down,0,100000,37,79330.0,26920.0
comparator,slim,up_n_down,0,100000,38,39660.0,14586.0
comparator,slim,up_n_down,0,100000,39,60250.0,21981.0
comparator,slim,up_n_down,0,100000,40,52130.0,16006.0
comparator,slim,up_n_down,0,100000,41,15020.0,4525.0
comparator,slim,up_n_down,0,100000,42,37150.0,13744.0
comparator,slim,up_n_down,0,100000,43,3390.0,1224.0
comparator,slim,up_n_down,0,100000,44,59440.0,19404.0
comparator,slim,up_n_down,0,100000,45,6150.0,2444.0
comparator,slim,up_n_down,0,100000,46,8730.0,2732.0
comparator,slim,up_n_down,0,100000,47,5730.0,2402.0
comparator,slim,up_n_down,0,100000,48,40750.0,13762.0
comparator,slim,up_n_down,0,100000,49,19410.0,5792.0
comparator,slim,up_n_down,0,100000,50,18570.0,6370.0
comparator,slim,up_n_down,0,100000,51,41750.0,14081.0
comparator,slim,up_n_down,0,100000,52,11980.0,4154.0
comparator,slim,up_n_down,0,100000,53,58980.0,18038.0
comparator,slim,up_n_down,0,100000,54,5150.0,1468.0
comparator,slim,up_n_down,0,100000,55,66300.0,23348.0
comparator,slim,up_n_down,0,100000,56,2860.0,1010.0
comparator,slim,up_n_down,0,100000,57,10960.0,4432.0
comparator,slim,up_n_down,0,100000,58,15360.0,4432.0
comparator,slim,up_n_down,0,100000,59,55950.0,18947.0
comparator,slim,up_n_down,0,100000,60,8770.0,3428.0
comparator,slim,up_n_down,0,100000,61,5010.0,1398.0
comparator,slim,up_n_down,0,100000,62,37550.0,12481.0
comparator,slim,up_n_down,0,100000,63,38210.0,12894.0
comparator,slim,up_n_down,0,100000,64,32760.0,10589.0
comparator,slim,up_n_down,0,100000,65,4130.0,1125.0
comparator,slim,up_n_down,0,100000,66,42210.0,13538.0
comparator,slim,up_n_down,0,100000,67,5500.0,2034.0
comparator,slim,up_n_down,0,100000,68,1620.0,955.0
comparator,slim,up_n_down,0,100000,69,6950.0,3069.0
comparator,slim,up_n_down,0,100000,70,52800.0,17740.0
comparator,slim,up_n_down,0,100000,71,6610.0,2529.0
comparator,slim,up_n_down,0,100000,72,3600.0,895.0
comparator,slim,up_n_down,0,100000,73,14430.0,4237.0
comparator,slim,up_n_down,0,100000,74,64680.0,22681.0
comparator,slim,up_n_down,0,100000,75,77780.0,27001.0
comparator,slim,up_n_down,0,100000,76,18460.0,6188.0
comparator,slim,up_n_down,0,100000,77,37610.0,13215.0
comparator,slim,up_n_down,0,100000,78,43170.0,13793.0
comparator,slim,up_n_down,0,100000,79,16590.0,5750.0
comparator,slim,up_n_down,0,100000,80,15490.0,4638.0
comparator,slim,up_n_down,0,100000,81,11750.0,5062.0
comparator,slim,up_n_down,0,100000,82,25050.0,10344.0
comparator,slim,up_n_down,0,100000,83,2740.0,815.0
comparator,slim,up_n_down,0,100000,84,9220.0,2859.0
comparator,slim,up_n_down,0,100000,85,54030.0,19080.0
comparator,slim,up_n_down,0,100000,86,20500.0,7540.0
comparator,slim,up_n_down,0,100000,87,37870.0,12992.0
comparator,slim,up_n_down,0,100000,88,6580.0,1849.0
comparator,slim,up_n_down,0,100000,89,36570.0,13484.0
comparator,slim,up_n_down,0,100000,90,3380.0,1849.0
comparator,slim,up_n_down,0,100000,91,32730.0,11808.0
comparator,slim,up_n_down,0,100000,92,44540.0,16624.0
comparator,slim,up_n_down,0,100000,93,14480.0,4952.0
comparator,slim,up_n_down,0,100000,94,53260.0,17202.0
comparator,slim,up_n_down,0,100000,95,7170.0,2146.0
comparator,slim,up_n_down,0,100000,96,9240.0,2895.0
comparator,slim,up_n_down,0,100000,97,2520.0,1102.0
comparator,slim,up_n_down,0,100000,98,20530.0,7586.0
comparator,slim,up_n_down,0,100000,99,11370.0,4452.0
comparator,slim,frostbite,0,10000,0,120.0,326.0
comparator,slim,frostbite,0,10000,1,160.0,393.0
comparator,slim,frostbite,0,10000,2,190.0,460.0
comparator,slim,frostbite,0,10000,3,150.0,423.0
comparator,slim,frostbite,0,10000,4,110.0,380.0
comparator,slim,frostbite,0,10000,5,200.0,510.0
comparator,slim,frostbite,0,10000,6,150.0,452.0
comparator,slim,frostbite,0,10000,7,160.0,388.0
comparator,slim,frostbite,0,10000,8,160.0,478.0
comparator,slim,frostbite,0,10000,9,130.0,370.0
comparator,slim,frostbite,0,20000,0,170.0,381.0
comparator,slim,frostbite,0,20000,1,200.0,410.0
comparator,slim,frostbite,0,20000,2,120.0,338.0
comparator,slim,frostbite,0,20000,3,200.0,456.0
comparator,slim,frostbite,0,20000,4,180.0,392.0
comparator,slim,frostbite,0,20000,5,240.0,588.0
comparator,slim,frostbite,0,20000,6,160.0,468.0
comparator,slim,frostbite,0,20000,7,220.0,455.0
comparator,slim,frostbite,0,20000,8,190.0,398.0
comparator,slim,frostbite,0,20000,9,200.0,413.0
comparator,slim,frostbite,0,30000,0,200.0,420.0
comparator,slim,frostbite,0,30000,1,230.0,480.0
comparator,slim,frostbite,0,30000,2,200.0,476.0
comparator,slim,frostbite,0,30000,3,210.0,426.0
comparator,slim,frostbite,0,30000,4,210.0,450.0
comparator,slim,frostbite,0,30000,5,220.0,470.0
comparator,slim,frostbite,0,30000,6,220.0,476.0
comparator,slim,frostbite,0,30000,7,190.0,385.0
comparator,slim,frostbite,0,30000,8,200.0,439.0
comparator,slim,frostbite,0,30000,9,170.0,384.0
comparator,slim,frostbite,0,40000,0,230.0,475.0
comparator,slim,frostbite,0,40000,1,200.0,401.0
comparator,slim,frostbite,0,40000,2,230.0,551.0
comparator,slim,frostbite,0,40000,3,210.0,441.0
comparator,slim,frostbite,0,40000,4,210.0,442.0
comparator,slim,frostbite,0,40000,5,200.0,413.0
comparator,slim,frostbite,0,40000,6,230.0,471.0
comparator,slim,frostbite,0,40000,7,180.0,412.0
comparator,slim,frostbite,0,40000,8,200.0,450.0
comparator,slim,frostbite,0,40000,9,200.0,494.0
comparator,slim,frostbite,0,50000,0,270.0,546.0
comparator,slim,frostbite,0,50000,1,250.0,592.0
comparator,slim,frostbite,0,50000,2,260.0,541.0
comparator,slim,frostbite,0,50000,3,270.0,573.0
comparator,slim,frostbite,0,50000,4,220.0,529.0
comparator,slim,frostbite,0,50000,5,270.0,700.0
comparator,slim,frostbite,0,50000,6,260.0,597.0
comparator,slim,frostbite,0,50000,7,270.0,589.0
comparator,slim,frostbite,0,50000,8,260.0,604.0
comparator,slim,frostbite,0,50000,9,220.0,464.0
comparator,slim,frostbite,0,60000,0,230.0,564.0
comparator,slim,frostbite,0,60000,1,240.0,542.0
comparator,slim,frostbite,0,60000,2,240.0,520.0
comparator,slim,frostbite,0,60000,3,270.0,624.0
comparator,slim,frostbite,0,60000,4,230.0,550.0
comparator,slim,frostbite,0,60000,5,220.0,453.0
comparator,slim,frostbite,0,60000,6,250.0,520.0
comparator,slim,frostbite,0,60000,7,240.0,477.0
comparator,slim,frostbite,0,60000,8,240.0,616.0
comparator,slim,frostbite,0,60000,9,290.0,583.0
comparator,slim,frostbite,0,70000,0,240.0,515.0
comparator,slim,frostbite,0,70000,1,240.0,496.0
comparator,slim,frostbite,0,70000,2,230.0,588.0
comparator,slim,frostbite,0,70000,3,1130.0,843.0
comparator,slim,frostbite,0,70000,4,1200.0,769.0
comparator,slim,frostbite,0,70000,5,1690.0,889.0
comparator,slim,frostbite,0,70000,6,240.0,514.0
comparator,slim,frostbite,0,70000,7,1140.0,800.0
comparator,slim,frostbite,0,70000,8,240.0,567.0
comparator,slim,frostbite,0,70000,9,1650.0,877.0
comparator,slim,frostbite,0,80000,0,1240.0,899.0
comparator,slim,frostbite,0,80000,1,180.0,509.0
comparator,slim,frostbite,0,80000,2,1060.0,858.0
comparator,slim,frostbite,0,80000,3,1080.0,854.0
comparator,slim,frostbite,0,80000,4,1110.0,869.0
comparator,slim,frostbite,0,80000,5,1460.0,909.0
comparator,slim,frostbite,0,80000,6,1060.0,833.0
comparator,slim,frostbite,0,80000,7,3150.0,1020.0
comparator,slim,frostbite,0,80000,8,1240.0,881.0
comparator,slim,frostbite,0,80000,9,1070.0,849.0
comparator,slim,frostbite,0,90000,0,1100.0,787.0
comparator,slim,frostbite,0,90000,1,1130.0,809.0
comparator,slim,frostbite,0,90000,2,2430.0,992.0
comparator,slim,frostbite,0,90000,3,220.0,497.0
comparator,slim,frostbite,0,90000,4,1730.0,904.0
comparator,slim,frostbite,0,90000,5,940.0,774.0
comparator,slim,frostbite,0,90000,6,2210.0,970.0
comparator,slim,frostbite,0,90000,7,1290.0,811.0
comparator,slim,frostbite,0,90000,8,1460.0,778.0
comparator,slim,frostbite,0,90000,9,1750.0,850.0
comparator,slim,frostbite,0,100000,0,2010.0,1073.0
comparator,slim,frostbite,0,100000,1,1630.0,854.0
comparator,slim,frostbite,0,100000,2,2090.0,965.0
comparator,slim,frostbite,0,100000,3,2100.0,928.0
comparator,slim,frostbite,0,100000,4,1230.0,822.0
comparator,slim,frostbite,0,100000,5,1680.0,830.0
comparator,slim,frostbite,0,100000,6,1200.0,823.0
comparator,slim,frostbite,0,100000,7,1790.0,925.0
comparator,slim,frostbite,0,100000,8,1150.0,775.0
comparator,slim,frostbite,0,100000,9,2290.0,923.0
comparator,slim,frostbite,0,100000,10,2000.0,896.0
comparator,slim,frostbite,0,100000,11,1630.0,810.0
comparator,slim,frostbite,0,100000,12,2290.0,889.0
comparator,slim,frostbite,0,100000,13,1610.0,788.0
comparator,slim,frostbite,0,100000,14,1090.0,700.0
comparator,slim,frostbite,0,100000,15,2510.0,906.0
comparator,slim,frostbite,0,100000,16,2210.0,916.0
comparator,slim,frostbite,0,100000,17,2020.0,858.0
comparator,slim,frostbite,0,100000,18,1450.0,867.0
comparator,slim,frostbite,0,100000,19,1490.0,812.0
comparator,slim,frostbite,0,100000,20,2280.0,946.0
comparator,slim,frostbite,0,100000,21,2860.0,1041.0
comparator,slim,frostbite,0,100000,22,1030.0,819.0
comparator,slim,frostbite,0,100000,23,1500.0,865.0
comparator,slim,frostbite,0,100000,24,2430.0,963.0
comparator,slim,frostbite,0,100000,25,2260.0,855.0
comparator,slim,frostbite,0,100000,26,1970.0,865.0
comparator,slim,frostbite,0,100000,27,2250.0,914.0
comparator,slim,frostbite,0,100000,28,2110.0,994.0
comparator,slim,frostbite,0,100000,29,1400.0,847.0
comparator,slim,frostbite,0,100000,30,1430.0,792.0
comparator,slim,frostbite,0,100000,31,1690.0,965.0
comparator,slim,frostbite,0,100000,32,1800.0,938.0
comparator,slim,frostbite,0,100000,33,1840.0,858.0
comparator,slim,frostbite,0,100000,34,2970.0,1041.0
comparator,slim,frostbite,0,100000,35,1850.0,860.0
comparator,slim,frostbite,0,100000,36,1430.0,891.0
comparator,slim,frostbite,0,100000,37,1430.0,824.0
comparator,slim,frostbite,0,100000,38,1100.0,750.0
comparator,slim,frostbite,0,100000,39,2240.0,894.0
comparator,slim,frostbite,0,100000,40,1840.0,867.0
comparator,slim,frostbite,0,100000,41,2670.0,995.0
comparator,slim,frostbite,0,100000,42,1760.0,824.0
comparator,slim,frostbite,0,100000,43,1460.0,857.0
comparator,slim,frostbite,0,100000,44,1850.0,870.0
comparator,slim,frostbite,0,100000,45,1200.0,767.0
comparator,slim,frostbite,0,100000,46,2100.0,840.0
comparator,slim,frostbite,0,100000,47,2050.0,886.0
comparator,slim,frostbite,0,100000,48,1230.0,839.0
comparator,slim,frostbite,0,100000,49,1050.0,822.0
comparator,slim,frostbite,0,100000,50,1850.0,836.0
comparator,slim,frostbite,0,100000,51,1410.0,884.0
comparator,slim,frostbite,0,100000,52,1930.0,919.0
comparator,slim,frostbite,0,100000,53,1770.0,879.0
comparator,slim,frostbite,0,100000,54,1640.0,893.0
comparator,slim,frostbite,0,100000,55,2280.0,934.0
comparator,slim,frostbite,0,100000,56,1620.0,832.0
comparator,slim,frostbite,0,100000,57,2690.0,921.0
comparator,slim,frostbite,0,100000,58,1680.0,825.0
comparator,slim,frostbite,0,100000,59,1250.0,807.0
comparator,slim,frostbite,0,100000,60,1640.0,849.0
comparator,slim,frostbite,0,100000,61,2040.0,904.0
comparator,slim,frostbite,0,100000,62,2690.0,924.0
comparator,slim,frostbite,0,100000,63,2010.0,922.0
comparator,slim,frostbite,0,100000,64,1490.0,822.0
comparator,slim,frostbite,0,100000,65,1510.0,848.0
comparator,slim,frostbite,0,100000,66,1490.0,951.0
comparator,slim,frostbite,0,100000,67,1630.0,848.0
comparator,slim,frostbite,0,100000,68,2640.0,992.0
comparator,slim,frostbite,0,100000,69,1430.0,819.0
comparator,slim,frostbite,0,100000,70,1590.0,919.0
comparator,slim,frostbite,0,100000,71,1840.0,861.0
comparator,slim,frostbite,0,100000,72,1930.0,952.0
comparator,slim,frostbite,0,100000,73,1870.0,936.0
comparator,slim,frostbite,0,100000,74,1600.0,854.0
comparator,slim,frostbite,0,100000,75,1220.0,781.0
comparator,slim,frostbite,0,100000,76,2040.0,857.0
comparator,slim,frostbite,0,100000,77,1290.0,732.0
comparator,slim,frostbite,0,100000,78,1840.0,898.0
comparator,slim,frostbite,0,100000,79,2240.0,870.0
comparator,slim,frostbite,0,100000,80,1420.0,751.0
comparator,slim,frostbite,0,100000,81,1840.0,829.0
comparator,slim,frostbite,0,100000,82,2140.0,860.0
comparator,slim,frostbite,0,100000,83,2160.0,915.0
comparator,slim,frostbite,0,100000,84,250.0,597.0
comparator,slim,frostbite,0,100000,85,1500.0,904.0
comparator,slim,frostbite,0,100000,86,2100.0,862.0
comparator,slim,frostbite,0,100000,87,1830.0,841.0
comparator,slim,frostbite,0,100000,88,1030.0,821.0
comparator,slim,frostbite,0,100000,89,1430.0,877.0
comparator,slim,frostbite,0,100000,90,1230.0,833.0
comparator,slim,frostbite,0,100000,91,1970.0,832.0
comparator,slim,frostbite,0,100000,92,1420.0,791.0
comparator,slim,frostbite,0,100000,93,2490.0,910.0
comparator,slim,frostbite,0,100000,94,2460.0,936.0
comparator,slim,frostbite,0,100000,95,2140.0,944.0
comparator,slim,frostbite,0,100000,96,2270.0,855.0
comparator,slim,frostbite,0,100000,97,1430.0,778.0
comparator,slim,frostbite,0,100000,98,900.0,657.0
comparator,slim,frostbite,0,100000,99,1620.0,966.0
comparator,slim,road_runner,0,10000,0,800.0,857.0
comparator,slim,road_runner,0,10000,1,900.0,864.0
comparator,slim,road_runner,0,10000,2,600.0,979.0
comparator,slim,road_runner,0,10000,3,600.0,903.0
comparator,slim,road_runner,0,10000,4,900.0,917.0
comparator,slim,road_runner,0,10000,5,700.0,903.0
comparator,slim,road_runner,0,10000,6,900.0,952.0
comparator,slim,road_runner,0,10000,7,700.0,892.0
comparator,slim,road_runner,0,10000,8,800.0,903.0
comparator,slim,road_runner,0,10000,9,800.0,856.0
comparator,slim,road_runner,0,20000,0,9200.0,868.0
comparator,slim,road_runner,0,20000,1,3800.0,745.0
comparator,slim,road_runner,0,20000,2,7800.0,957.0
comparator,slim,road_runner,0,20000,3,8500.0,964.0
comparator,slim,road_runner,0,20000,4,3200.0,747.0
comparator,slim,road_runner,0,20000,5,700.0,454.0
comparator,slim,road_runner,0,20000,6,5800.0,781.0
comparator,slim,road_runner,0,20000,7,2100.0,475.0
comparator,slim,road_runner,0,20000,8,4800.0,1055.0
comparator,slim,road_runner,0,20000,9,4000.0,513.0
comparator,slim,road_runner,0,30000,0,9700.0,1041.0
comparator,slim,road_runner,0,30000,1,9900.0,943.0
comparator,slim,road_runner,0,30000,2,6500.0,1000.0
comparator,slim,road_runner,0,30000,3,5700.0,913.0
comparator,slim,road_runner,0,30000,4,7100.0,971.0
comparator,slim,road_runner,0,30000,5,7700.0,889.0
comparator,slim,road_runner,0,30000,6,10000.0,959.0
comparator,slim,road_runner,0,30000,7,6800.0,898.0
comparator,slim,road_runner,0,30000,8,4800.0,989.0
comparator,slim,road_runner,0,30000,9,7600.0,907.0
comparator,slim,road_runner,0,40000,0,9000.0,1011.0
comparator,slim,road_runner,0,40000,1,6000.0,976.0
comparator,slim,road_runner,0,40000,2,10100.0,1037.0
comparator,slim,road_runner,0,40000,3,9700.0,1002.0
comparator,slim,road_runner,0,40000,4,8900.0,1069.0
comparator,slim,road_runner,0,40000,5,10000.0,981.0
comparator,slim,road_runner,0,40000,6,8000.0,1057.0
comparator,slim,road_runner,0,40000,7,11400.0,969.0
comparator,slim,road_runner,0,40000,8,8200.0,969.0
comparator,slim,road_runner,0,40000,9,9900.0,1091.0
comparator,slim,road_runner,0,50000,0,10000.0,1129.0
comparator,slim,road_runner,0,50000,1,9600.0,1111.0
comparator,slim,road_runner,0,50000,2,7700.0,1045.0
comparator,slim,road_runner,0,50000,3,5200.0,927.0
comparator,slim,road_runner,0,50000,4,7500.0,1066.0
comparator,slim,road_runner,0,50000,5,6300.0,1053.0
comparator,slim,road_runner,0,50000,6,9000.0,1098.0
comparator,slim,road_runner,0,50000,7,9600.0,1038.0
comparator,slim,road_runner,0,50000,8,9500.0,1073.0
comparator,slim,road_runner,0,50000,9,7000.0,989.0
comparator,slim,road_runner,0,60000,0,10300.0,1087.0
comparator,slim,road_runner,0,60000,1,10300.0,997.0
comparator,slim,road_runner,0,60000,2,9800.0,954.0
comparator,slim,road_runner,0,60000,3,6000.0,947.0
comparator,slim,road_runner,0,60000,4,7200.0,966.0
comparator,slim,road_runner,0,60000,5,5900.0,659.0
comparator,slim,road_runner,0,60000,6,5500.0,996.0
comparator,slim,road_runner,0,60000,7,4000.0,474.0
comparator,slim,road_runner,0,60000,8,6700.0,996.0
comparator,slim,road_runner,0,60000,9,12100.0,1002.0
comparator,slim,road_runner,0,70000,0,7200.0,1004.0
comparator,slim,road_runner,0,70000,1,8800.0,966.0
comparator,slim,road_runner,0,70000,2,11500.0,982.0
comparator,slim,road_runner,0,70000,3,5000.0,1020.0
comparator,slim,road_runner,0,70000,4,6900.0,1035.0
comparator,slim,road_runner,0,70000,5,7300.0,1005.0
comparator,slim,road_runner,0,70000,6,8000.0,979.0
comparator,slim,road_runner,0,70000,7,5100.0,985.0
comparator,slim,road_runner,0,70000,8,7200.0,1056.0
comparator,slim,road_runner,0,70000,9,9900.0,1000.0
comparator,slim,road_runner,0,80000,0,7900.0,1003.0
comparator,slim,road_runner,0,80000,1,8800.0,971.0
comparator,slim,road_runner,0,80000,2,8600.0,1050.0
comparator,slim,road_runner,0,80000,3,8800.0,1156.0
comparator,slim,road_runner,0,80000,4,9200.0,1155.0
comparator,slim,road_runner,0,80000,5,10100.0,1039.0
comparator,slim,road_runner,0,80000,6,11900.0,1114.0
comparator,slim,road_runner,0,80000,7,9800.0,982.0
