role,arm,game,seed,agent_steps,episode,episode_return,episode_length
comparator,warmup_80000,road_runner,0,30000,9,7600.0,657.0
comparator,warmup_80000,road_runner,0,40000,0,17000.0,1155.0
comparator,warmup_80000,road_runner,0,40000,1,16700.0,1142.0
comparator,warmup_80000,road_runner,0,40000,2,11100.0,750.0
comparator,warmup_80000,road_runner,0,40000,3,8500.0,747.0
comparator,warmup_80000,road_runner,0,40000,4,15800.0,1104.0
comparator,warmup_80000,road_runner,0,40000,5,10200.0,793.0
comparator,warmup_80000,road_runner,0,40000,6,17700.0,1158.0
comparator,warmup_80000,road_runner,0,40000,7,11000.0,970.0
comparator,warmup_80000,road_runner,0,40000,8,12700.0,1167.0
comparator,warmup_80000,road_runner,0,40000,9,8800.0,692.0
comparator,warmup_80000,road_runner,0,50000,0,14200.0,1289.0
comparator,warmup_80000,road_runner,0,50000,1,15700.0,1136.0
comparator,warmup_80000,road_runner,0,50000,2,14300.0,1246.0
comparator,warmup_80000,road_runner,0,50000,3,16200.0,1111.0
comparator,warmup_80000,road_runner,0,50000,4,8800.0,694.0
comparator,warmup_80000,road_runner,0,50000,5,11600.0,696.0
comparator,warmup_80000,road_runner,0,50000,6,13900.0,1132.0
comparator,warmup_80000,road_runner,0,50000,7,17200.0,1196.0
comparator,warmup_80000,road_runner,0,50000,8,13100.0,1143.0
comparator,warmup_80000,road_runner,0,50000,9,15700.0,1290.0
comparator,warmup_80000,road_runner,0,60000,0,15900.0,1324.0
comparator,warmup_80000,road_runner,0,60000,1,15200.0,1236.0
comparator,warmup_80000,road_runner,0,60000,2,15400.0,1155.0
comparator,warmup_80000,road_runner,0,60000,3,16900.0,1128.0
comparator,warmup_80000,road_runner,0,60000,4,13000.0,1147.0
comparator,warmup_80000,road_runner,0,60000,5,15700.0,1227.0
comparator,warmup_80000,road_runner,0,60000,6,16000.0,942.0
comparator,warmup_80000,road_runner,0,60000,7,5600.0,684.0
comparator,warmup_80000,road_runner,0,60000,8,15900.0,1326.0
comparator,warmup_80000,road_runner,0,60000,9,17300.0,1393.0
comparator,warmup_80000,road_runner,0,70000,0,11100.0,690.0
comparator,warmup_80000,road_runner,0,70000,1,16000.0,924.0
comparator,warmup_80000,road_runner,0,70000,2,16300.0,990.0
comparator,warmup_80000,road_runner,0,70000,3,11100.0,694.0
comparator,warmup_80000,road_runner,0,70000,4,15300.0,1008.0
comparator,warmup_80000,road_runner,0,70000,5,15500.0,893.0
comparator,warmup_80000,road_runner,0,70000,6,15700.0,1017.0
comparator,warmup_80000,road_runner,0,70000,7,4700.0,449.0
comparator,warmup_80000,road_runner,0,70000,8,12800.0,975.0
comparator,warmup_80000,road_runner,0,70000,9,17200.0,1066.0
comparator,warmup_80000,road_runner,0,80000,0,12300.0,1098.0
comparator,warmup_80000,road_runner,0,80000,1,16200.0,1161.0
comparator,warmup_80000,road_runner,0,80000,2,13600.0,1050.0
comparator,warmup_80000,road_runner,0,80000,3,18000.0,1155.0
comparator,warmup_80000,road_runner,0,80000,4,17400.0,1126.0
comparator,warmup_80000,road_runner,0,80000,5,14200.0,1148.0
comparator,warmup_80000,road_runner,0,80000,6,15200.0,1081.0
comparator,warmup_80000,road_runner,0,80000,7,16500.0,1176.0
comparator,warmup_80000,road_runner,0,80000,8,14700.0,1116.0
comparator,warmup_80000,road_runner,0,80000,9,15900.0,1112.0
comparator,warmup_80000,road_runner,0,90000,0,16300.0,1119.0
comparator,warmup_80000,road_runner,0,90000,1,14300.0,1020.0
comparator,warmup_80000,road_runner,0,90000,2,8700.0,654.0
comparator,warmup_80000,road_runner,0,90000,3,13900.0,1035.0
comparator,warmup_80000,road_runner,0,90000,4,15200.0,1015.0
comparator,warmup_80000,road_runner,0,90000,5,13100.0,1067.0
comparator,warmup_80000,road_runner,0,90000,6,15200.0,1031.0
comparator,warmup_80000,road_runner,0,90000,7,15800.0,1237.0
comparator,warmup_80000,road_runner,0,90000,8,13700.0,1025.0
comparator,warmup_80000,road_runner,0,90000,9,16500.0,1185.0
comparator,warmup_80000,road_runner,0,100000,0,16400.0,1087.0
comparator,warmup_80000,road_runner,0,100000,1,9600.0,1122.0
comparator,warmup_80000,road_runner,0,100000,2,15400.0,1116.0
comparator,warmup_80000,road_runner,0,100000,3,16600.0,1137.0
comparator,warmup_80000,road_runner,0,100000,4,17500.0,1186.0
comparator,warmup_80000,road_runner,0,100000,5,14900.0,1088.0
comparator,warmup_80000,road_runner,0,100000,6,15400.0,1041.0
comparator,warmup_80000,road_runner,0,100000,7,10800.0,895.0
comparator,warmup_80000,road_runner,0,100000,8,15400.0,1088.0
comparator,warmup_80000,road_runner,0,100000,9,15900.0,1092.0
comparator,warmup_80000,road_runner,0,100000,10,16800.0,974.0
comparator,warmup_80000,road_runner,0,100000,11,16400.0,1132.0
comparator,warmup_80000,road_runner,0,100000,12,18500.0,1170.0
comparator,warmup_80000,road_runner,0,100000,13,17000.0,1049.0
comparator,warmup_80000,road_runner,0,100000,14,16700.0,1118.0
comparator,warmup_80000,road_runner,0,100000,15,12700.0,1177.0
comparator,warmup_80000,road_runner,0,100000,16,14500.0,1133.0
comparator,warmup_80000,road_runner,0,100000,17,17900.0,1157.0
comparator,warmup_80000,road_runner,0,100000,18,16600.0,1159.0
comparator,warmup_80000,road_runner,0,100000,19,14400.0,1092.0
comparator,warmup_80000,road_runner,0,100000,20,12900.0,1119.0
comparator,warmup_80000,road_runner,0,100000,21,16900.0,1019.0
comparator,warmup_80000,road_runner,0,100000,22,15500.0,1106.0
comparator,warmup_80000,road_runner,0,100000,23,16400.0,1087.0
comparator,warmup_80000,road_runner,0,100000,24,14800.0,1096.0
comparator,warmup_80000,road_runner,0,100000,25,15600.0,1065.0
comparator,warmup_80000,road_runner,0,100000,26,13400.0,1186.0
comparator,warmup_80000,road_runner,0,100000,27,16200.0,1151.0
comparator,warmup_80000,road_runner,0,100000,28,16400.0,1056.0
comparator,warmup_80000,road_runner,0,100000,29,17000.0,1141.0
comparator,warmup_80000,road_runner,0,100000,30,14600.0,1080.0
comparator,warmup_80000,road_runner,0,100000,31,11700.0,861.0
comparator,warmup_80000,road_runner,0,100000,32,12800.0,901.0
comparator,warmup_80000,road_runner,0,100000,33,16300.0,1125.0
comparator,warmup_80000,road_runner,0,100000,34,14800.0,1129.0
comparator,warmup_80000,road_runner,0,100000,35,13100.0,1252.0
comparator,warmup_80000,road_runner,0,100000,36,15400.0,1164.0
comparator,warmup_80000,road_runner,0,100000,37,15200.0,1167.0
comparator,warmup_80000,road_runner,0,100000,38,12900.0,1074.0
comparator,warmup_80000,road_runner,0,100000,39,18400.0,1238.0
comparator,warmup_80000,road_runner,0,100000,40,11700.0,1096.0
comparator,warmup_80000,road_runner,0,100000,41,16900.0,1113.0
comparator,warmup_80000,road_runner,0,100000,42,15600.0,1067.0
comparator,warmup_80000,road_runner,0,100000,43,16300.0,1031.0
comparator,warmup_80000,road_runner,0,100000,44,13400.0,1163.0
comparator,warmup_80000,road_runner,0,100000,45,16400.0,1122.0
comparator,warmup_80000,road_runner,0,100000,46,16800.0,1084.0
comparator,warmup_80000,road_runner,0,100000,47,16000.0,1111.0
comparator,warmup_80000,road_runner,0,100000,48,16500.0,1134.0
comparator,warmup_80000,road_runner,0,100000,49,15000.0,1075.0
comparator,warmup_80000,road_runner,0,100000,50,12400.0,1065.0
comparator,warmup_80000,road_runner,0,100000,51,15500.0,1200.0
comparator,warmup_80000,road_runner,0,100000,52,16000.0,1019.0
comparator,warmup_80000,road_runner,0,100000,53,14900.0,1125.0
comparator,warmup_80000,road_runner,0,100000,54,11000.0,1102.0
comparator,warmup_80000,road_runner,0,100000,55,16300.0,1099.0
comparator,warmup_80000,road_runner,0,100000,56,15700.0,1070.0
comparator,warmup_80000,road_runner,0,100000,57,16700.0,1055.0
comparator,warmup_80000,road_runner,0,100000,58,14200.0,1085.0
comparator,warmup_80000,road_runner,0,100000,59,16700.0,1045.0
comparator,warmup_80000,road_runner,0,100000,60,15500.0,1145.0
comparator,warmup_80000,road_runner,0,100000,61,14700.0,1026.0
comparator,warmup_80000,road_runner,0,100000,62,13200.0,1132.0
comparator,warmup_80000,road_runner,0,100000,63,16600.0,1116.0
comparator,warmup_80000,road_runner,0,100000,64,16200.0,1057.0
comparator,warmup_80000,road_runner,0,100000,65,11500.0,684.0
comparator,warmup_80000,road_runner,0,100000,66,13400.0,1149.0
comparator,warmup_80000,road_runner,0,100000,67,12800.0,1174.0
comparator,warmup_80000,road_runner,0,100000,68,17000.0,1150.0
comparator,warmup_80000,road_runner,0,100000,69,17300.0,1065.0
comparator,warmup_80000,road_runner,0,100000,70,14900.0,1137.0
comparator,warmup_80000,road_runner,0,100000,71,16600.0,1136.0
comparator,warmup_80000,road_runner,0,100000,72,16000.0,1137.0
comparator,warmup_80000,road_runner,0,100000,73,16400.0,1125.0
comparator,warmup_80000,road_runner,0,100000,74,16800.0,1108.0
comparator,warmup_80000,road_runner,0,100000,75,14300.0,1120.0
comparator,warmup_80000,road_runner,0,100000,76,14700.0,1066.0
comparator,warmup_80000,road_runner,0,100000,77,15200.0,1055.0
comparator,warmup_80000,road_runner,0,100000,78,15500.0,1042.0
comparator,warmup_80000,road_runner,0,100000,79,16100.0,1152.0
comparator,warmup_80000,road_runner,0,100000,80,16600.0,1079.0
comparator,warmup_80000,road_runner,0,100000,81,16000.0,1138.0
comparator,warmup_80000,road_runner,0,100000,82,16600.0,1030.0
comparator,warmup_80000,road_runner,0,100000,83,14300.0,1083.0
comparator,warmup_80000,road_runner,0,100000,84,16900.0,1119.0
comparator,warmup_80000,road_runner,0,100000,85,16000.0,1151.0
comparator,warmup_80000,road_runner,0,100000,86,15800.0,1134.0
comparator,warmup_80000,road_runner,0,100000,87,17800.0,1058.0
comparator,warmup_80000,road_runner,0,100000,88,3500.0,412.0
comparator,warmup_80000,road_runner,0,100000,89,13900.0,1142.0
comparator,warmup_80000,road_runner,0,100000,90,15600.0,1094.0
comparator,warmup_80000,road_runner,0,100000,91,15400.0,1059.0
comparator,warmup_80000,road_runner,0,100000,92,16400.0,1039.0
comparator,warmup_80000,road_runner,0,100000,93,14100.0,1047.0
comparator,warmup_80000,road_runner,0,100000,94,15600.0,1062.0
comparator,warmup_80000,road_runner,0,100000,95,15800.0,1136.0
comparator,warmup_80000,road_runner,0,100000,96,16300.0,1160.0
comparator,warmup_80000,road_runner,0,100000,97,16300.0,1060.0
comparator,warmup_80000,road_runner,0,100000,98,16200.0,1091.0
comparator,warmup_80000,road_runner,0,100000,99,14300.0,1073.0
